numerical		real			error
99.962049		99.961911		1.379320e-04

99.962084		99.961946		1.378211e-04

99.962119		99.961981		1.377103e-04

99.962154		99.962016		1.375996e-04

99.962189		99.962051		1.374890e-04

99.962223		99.962086		1.373784e-04

99.962258		99.962121		1.372680e-04

99.962293		99.962156		1.371576e-04

99.962328		99.962191		1.370473e-04

99.962362		99.962225		1.369372e-04

99.962397		99.962260		1.368270e-04

99.962432		99.962295		1.367170e-04

99.962466		99.962330		1.366071e-04

99.962501		99.962364		1.364972e-04

99.962535		99.962399		1.363875e-04

99.962570		99.962434		1.362778e-04

99.962604		99.962468		1.361682e-04

99.962639		99.962503		1.360587e-04

99.962673		99.962537		1.359493e-04

99.962708		99.962572		1.358400e-04

99.962742		99.962606		1.357307e-04

99.962776		99.962641		1.356216e-04

99.962810		99.962675		1.355125e-04

99.962845		99.962709		1.354035e-04

99.962879		99.962744		1.352946e-04

99.962913		99.962778		1.351858e-04

99.962947		99.962812		1.350771e-04

99.962981		99.962846		1.349684e-04

99.963016		99.962881		1.348599e-04

99.963050		99.962915		1.347514e-04

99.963084		99.962949		1.346430e-04

99.963118		99.962983		1.345347e-04

99.963152		99.963017		1.344265e-04

99.963186		99.963051		1.343184e-04

99.963219		99.963085		1.342103e-04

99.963253		99.963119		1.341024e-04

99.963287		99.963153		1.339945e-04

99.963321		99.963187		1.338867e-04

99.963355		99.963221		1.337790e-04

99.963389		99.963255		1.336714e-04

99.963422		99.963289		1.335639e-04

99.963456		99.963322		1.334564e-04

99.963490		99.963356		1.333490e-04

99.963523		99.963390		1.332418e-04

99.963557		99.963424		1.331346e-04

99.963590		99.963457		1.330274e-04

99.963624		99.963491		1.329204e-04

99.963657		99.963525		1.328135e-04

99.963691		99.963558		1.327066e-04

99.963724		99.963592		1.325998e-04

99.963758		99.963625		1.324931e-04

99.963791		99.963659		1.323865e-04

99.963824		99.963692		1.322800e-04

99.963858		99.963726		1.321736e-04

99.963891		99.963759		1.320672e-04

99.963924		99.963792		1.319610e-04

99.963958		99.963826		1.318548e-04

99.963991		99.963859		1.317487e-04

99.964024		99.963892		1.316426e-04

99.964057		99.963926		1.315367e-04

99.964090		99.963959		1.314309e-04

99.964123		99.963992		1.313251e-04

99.964156		99.964025		1.312194e-04

99.964189		99.964058		1.311138e-04

99.964222		99.964091		1.310083e-04

99.964255		99.964124		1.309028e-04

99.964288		99.964157		1.307975e-04

99.964321		99.964190		1.306922e-04

99.964354		99.964223		1.305870e-04

99.964387		99.964256		1.304819e-04

99.964420		99.964289		1.303769e-04

99.964452		99.964322		1.302720e-04

99.964485		99.964355		1.301671e-04

99.964518		99.964388		1.300623e-04

99.964550		99.964420		1.299576e-04

99.964583		99.964453		1.298530e-04

99.964616		99.964486		1.297485e-04

99.964648		99.964519		1.296441e-04

99.964681		99.964551		1.295397e-04

99.964713		99.964584		1.294354e-04

99.964746		99.964617		1.293312e-04

99.964778		99.964649		1.292271e-04

99.964811		99.964682		1.291231e-04

99.964843		99.964714		1.290191e-04

99.964876		99.964747		1.289152e-04

99.964908		99.964779		1.288115e-04

99.964940		99.964812		1.287078e-04

99.964973		99.964844		1.286041e-04

99.965005		99.964876		1.285006e-04

99.965037		99.964909		1.283971e-04

99.965069		99.964941		1.282937e-04

99.965101		99.964973		1.281905e-04

99.965134		99.965005		1.280872e-04

99.965166		99.965038		1.279841e-04

99.965198		99.965070		1.278810e-04

99.965230		99.965102		1.277781e-04

99.965262		99.965134		1.276752e-04

99.965294		99.965166		1.275724e-04

99.965326		99.965198		1.274696e-04

99.965358		99.965230		1.273670e-04

99.965390		99.965262		1.272644e-04

99.965422		99.965294		1.271620e-04

99.965453		99.965326		1.270595e-04

99.965485		99.965358		1.269572e-04

99.965517		99.965390		1.268550e-04

99.965549		99.965422		1.267528e-04

99.965580		99.965454		1.266507e-04

99.965612		99.965486		1.265487e-04

99.965644		99.965517		1.264468e-04

99.965675		99.965549		1.263450e-04

99.965707		99.965581		1.262432e-04

99.965739		99.965613		1.261415e-04

99.965770		99.965644		1.260399e-04

99.965802		99.965676		1.259384e-04

99.965833		99.965707		1.258370e-04

99.965865		99.965739		1.257356e-04

99.965896		99.965771		1.256343e-04

99.965928		99.965802		1.255331e-04

99.965959		99.965834		1.254320e-04

99.965990		99.965865		1.253310e-04

99.966022		99.965896		1.252300e-04

99.966053		99.965928		1.251291e-04

99.966084		99.965959		1.250283e-04

99.966115		99.965991		1.249276e-04

99.966147		99.966022		1.248270e-04

99.966178		99.966053		1.247264e-04

99.966209		99.966084		1.246259e-04

99.966240		99.966116		1.245255e-04

99.966271		99.966147		1.244252e-04

99.966302		99.966178		1.243250e-04

99.966333		99.966209		1.242248e-04

99.966364		99.966240		1.241247e-04

99.966395		99.966271		1.240247e-04

99.966426		99.966302		1.239248e-04

99.966457		99.966333		1.238249e-04

99.966488		99.966364		1.237251e-04

99.966519		99.966395		1.236254e-04

99.966550		99.966426		1.235258e-04

99.966581		99.966457		1.234263e-04

99.966611		99.966488		1.233268e-04

99.966642		99.966519		1.232275e-04

99.966673		99.966550		1.231282e-04

99.966704		99.966580		1.230289e-04

99.966734		99.966611		1.229298e-04

99.966765		99.966642		1.228307e-04

99.966795		99.966673		1.227317e-04

99.966826		99.966703		1.226328e-04

99.966857		99.966734		1.225340e-04

99.966887		99.966765		1.224353e-04

99.966918		99.966795		1.223366e-04

99.966948		99.966826		1.222380e-04

99.966979		99.966856		1.221395e-04

99.967009		99.966887		1.220410e-04

99.967039		99.966917		1.219427e-04

99.967070		99.966948		1.218444e-04

99.967100		99.966978		1.217462e-04

99.967130		99.967009		1.216480e-04

99.967161		99.967039		1.215500e-04

99.967191		99.967069		1.214520e-04

99.967221		99.967100		1.213541e-04

99.967251		99.967130		1.212563e-04

99.967281		99.967160		1.211585e-04

99.967312		99.967190		1.210609e-04

99.967342		99.967221		1.209633e-04

99.967372		99.967251		1.208658e-04

99.967402		99.967281		1.207683e-04

99.967432		99.967311		1.206710e-04

99.967462		99.967341		1.205737e-04

99.967492		99.967371		1.204765e-04

99.967522		99.967401		1.203794e-04

99.967552		99.967431		1.202823e-04

99.967582		99.967461		1.201853e-04

99.967611		99.967491		1.200884e-04

99.967641		99.967521		1.199916e-04

99.967671		99.967551		1.198949e-04

99.967701		99.967581		1.197982e-04

99.967731		99.967611		1.197016e-04

99.967760		99.967641		1.196051e-04

99.967790		99.967670		1.195087e-04

99.967820		99.967700		1.194123e-04

99.967849		99.967730		1.193160e-04

99.967879		99.967760		1.192198e-04

99.967908		99.967789		1.191237e-04

99.967938		99.967819		1.190276e-04

99.967968		99.967849		1.189316e-04

99.967997		99.967878		1.188357e-04

99.968027		99.967908		1.187399e-04

99.968056		99.967937		1.186441e-04

99.968085		99.967967		1.185485e-04

99.968115		99.967996		1.184529e-04

99.968144		99.968026		1.183573e-04

99.968173		99.968055		1.182619e-04

99.968203		99.968085		1.181665e-04

99.968232		99.968114		1.180712e-04

99.968261		99.968143		1.179760e-04

99.968291		99.968173		1.178808e-04

99.968320		99.968202		1.177857e-04

99.968349		99.968231		1.176907e-04

99.968378		99.968261		1.175958e-04

99.968407		99.968290		1.175010e-04

99.968436		99.968319		1.174062e-04

99.968465		99.968348		1.173115e-04

99.968494		99.968377		1.172168e-04

99.968523		99.968406		1.171223e-04

99.968552		99.968435		1.170278e-04

99.968581		99.968464		1.169334e-04

99.968610		99.968494		1.168391e-04

99.968639		99.968523		1.167448e-04

99.968668		99.968551		1.166507e-04

99.968697		99.968580		1.165566e-04

99.968726		99.968609		1.164625e-04

99.968755		99.968638		1.163686e-04

99.968783		99.968667		1.162747e-04

99.968812		99.968696		1.161809e-04

99.968841		99.968725		1.160871e-04

99.968870		99.968754		1.159935e-04

99.968898		99.968782		1.158999e-04

99.968927		99.968811		1.158064e-04

99.968956		99.968840		1.157130e-04

99.968984		99.968869		1.156196e-04

99.969013		99.968897		1.155263e-04

99.969041		99.968926		1.154331e-04

99.969070		99.968954		1.153399e-04

99.969098		99.968983		1.152469e-04

99.969127		99.969012		1.151539e-04

99.969155		99.969040		1.150610e-04

99.969184		99.969069		1.149681e-04

99.969212		99.969097		1.148753e-04

99.969240		99.969125		1.147826e-04

99.969269		99.969154		1.146900e-04

99.969297		99.969182		1.145975e-04

99.969325		99.969211		1.145050e-04

99.969353		99.969239		1.144126e-04

99.969382		99.969267		1.143202e-04

99.969410		99.969296		1.142280e-04

99.969438		99.969324		1.141358e-04

99.969466		99.969352		1.140437e-04

99.969494		99.969380		1.139516e-04

99.969522		99.969409		1.138597e-04

99.969550		99.969437		1.137678e-04

99.969579		99.969465		1.136759e-04

99.969607		99.969493		1.135842e-04

99.969635		99.969521		1.134925e-04

99.969663		99.969549		1.134009e-04

99.969690		99.969577		1.133094e-04

99.969718		99.969605		1.132179e-04

99.969746		99.969633		1.131265e-04

99.969774		99.969661		1.130352e-04

99.969802		99.969689		1.129439e-04

99.969830		99.969717		1.128528e-04

99.969858		99.969745		1.127617e-04

99.969885		99.969773		1.126706e-04

99.969913		99.969800		1.125797e-04

99.969941		99.969828		1.124888e-04

99.969968		99.969856		1.123980e-04

99.969996		99.969884		1.123073e-04

99.970024		99.969912		1.122166e-04

99.970051		99.969939		1.121260e-04

99.970079		99.969967		1.120355e-04

99.970107		99.969995		1.119450e-04

99.970134		99.970022		1.118546e-04

99.970162		99.970050		1.117643e-04

99.970189		99.970077		1.116741e-04

99.970216		99.970105		1.115839e-04

99.970244		99.970132		1.114938e-04

99.970271		99.970160		1.114038e-04

99.970299		99.970187		1.113138e-04

99.970326		99.970215		1.112239e-04

99.970353		99.970242		1.111341e-04

99.970381		99.970270		1.110444e-04

99.970408		99.970297		1.109547e-04

99.970435		99.970324		1.108651e-04

99.970462		99.970352		1.107756e-04

99.970490		99.970379		1.106861e-04

99.970517		99.970406		1.105968e-04

99.970544		99.970433		1.105074e-04

99.970571		99.970461		1.104182e-04

99.970598		99.970488		1.103290e-04

99.970625		99.970515		1.102399e-04

99.970652		99.970542		1.101509e-04

99.970679		99.970569		1.100619e-04

99.970706		99.970596		1.099730e-04

99.970733		99.970624		1.098842e-04

99.970760		99.970651		1.097955e-04

99.970787		99.970678		1.097068e-04

99.970814		99.970705		1.096182e-04

99.970841		99.970732		1.095296e-04

99.970868		99.970758		1.094412e-04

99.970895		99.970785		1.093528e-04

99.970922		99.970812		1.092644e-04

99.970948		99.970839		1.091762e-04

99.970975		99.970866		1.090880e-04

99.971002		99.970893		1.089999e-04

99.971029		99.970920		1.089118e-04

99.971055		99.970946		1.088238e-04

99.971082		99.970973		1.087359e-04

99.971109		99.971000		1.086481e-04

99.971135		99.971027		1.085603e-04

99.971162		99.971053		1.084726e-04

99.971188		99.971080		1.083850e-04

99.971215		99.971107		1.082974e-04

99.971241		99.971133		1.082099e-04

99.971268		99.971160		1.081225e-04

99.971294		99.971186		1.080351e-04

99.971321		99.971213		1.079478e-04

99.971347		99.971239		1.078606e-04

99.971374		99.971266		1.077735e-04

99.971400		99.971292		1.076864e-04

99.971426		99.971319		1.075994e-04

99.971453		99.971345		1.075125e-04

99.971479		99.971371		1.074256e-04

99.971505		99.971398		1.073388e-04

99.971531		99.971424		1.072520e-04

99.971558		99.971450		1.071654e-04

99.971584		99.971477		1.070788e-04

99.971610		99.971503		1.069923e-04

99.971636		99.971529		1.069058e-04

99.971662		99.971555		1.068194e-04

99.971688		99.971582		1.067331e-04

99.971714		99.971608		1.066468e-04

99.971740		99.971634		1.065606e-04

99.971766		99.971660		1.064745e-04

99.971792		99.971686		1.063885e-04

99.971818		99.971712		1.063025e-04

99.971844		99.971738		1.062166e-04

99.971870		99.971764		1.061307e-04

99.971896		99.971790		1.060449e-04

99.971922		99.971816		1.059592e-04

99.971948		99.971842		1.058736e-04

99.971974		99.971868		1.057880e-04

99.972000		99.971894		1.057025e-04

99.972025		99.971920		1.056171e-04

99.972051		99.971946		1.055317e-04

99.972077		99.971971		1.054464e-04

99.972103		99.971997		1.053612e-04

99.972128		99.972023		1.052760e-04

99.972154		99.972049		1.051909e-04

99.972180		99.972075		1.051059e-04

99.972205		99.972100		1.050209e-04

99.972231		99.972126		1.049360e-04

99.972256		99.972152		1.048512e-04

99.972282		99.972177		1.047664e-04

99.972308		99.972203		1.046817e-04

99.972333		99.972228		1.045971e-04

99.972359		99.972254		1.045125e-04

99.972384		99.972280		1.044280e-04

99.972409		99.972305		1.043436e-04

99.972435		99.972331		1.042592e-04

99.972460		99.972356		1.041750e-04

99.972486		99.972382		1.040907e-04

99.972511		99.972407		1.040066e-04

99.972536		99.972432		1.039225e-04

99.972562		99.972458		1.038384e-04

99.972587		99.972483		1.037545e-04

99.972612		99.972508		1.036706e-04

99.972637		99.972534		1.035868e-04

99.972662		99.972559		1.035030e-04

99.972688		99.972584		1.034193e-04

99.972713		99.972609		1.033357e-04

99.972738		99.972635		1.032521e-04

99.972763		99.972660		1.031686e-04

99.972788		99.972685		1.030852e-04

99.972813		99.972710		1.030018e-04

99.972838		99.972735		1.029185e-04

99.972863		99.972760		1.028353e-04

99.972888		99.972786		1.027521e-04

99.972913		99.972811		1.026690e-04

99.972938		99.972836		1.025860e-04

99.972963		99.972861		1.025030e-04

99.972988		99.972886		1.024201e-04

99.973013		99.972911		1.023373e-04

99.973038		99.972936		1.022545e-04

99.973063		99.972960		1.021718e-04

99.973087		99.972985		1.020892e-04

99.973112		99.973010		1.020066e-04

99.973137		99.973035		1.019241e-04

99.973162		99.973060		1.018417e-04

99.973186		99.973085		1.017593e-04

99.973211		99.973109		1.016770e-04

99.973236		99.973134		1.015947e-04

99.973260		99.973159		1.015126e-04

99.973285		99.973184		1.014304e-04

99.973310		99.973208		1.013484e-04

99.973334		99.973233		1.012664e-04

99.973359		99.973258		1.011845e-04

99.973383		99.973282		1.011026e-04

99.973408		99.973307		1.010208e-04

99.973432		99.973331		1.009391e-04

99.973457		99.973356		1.008575e-04

99.973481		99.973380		1.007759e-04

99.973506		99.973405		1.006943e-04

99.973530		99.973429		1.006129e-04

99.973554		99.973454		1.005315e-04

99.973579		99.973478		1.004501e-04

99.973603		99.973503		1.003689e-04

99.973627		99.973527		1.002876e-04

99.973652		99.973552		1.002065e-04

99.973676		99.973576		1.001254e-04

99.973700		99.973600		1.000444e-04

99.973725		99.973625		9.996346e-05

99.973749		99.973649		9.988257e-05

99.973773		99.973673		9.980175e-05

99.973797		99.973697		9.972099e-05

99.973821		99.973722		9.964030e-05

99.973845		99.973746		9.955967e-05

99.973869		99.973770		9.947911e-05

99.973893		99.973794		9.939860e-05

99.973917		99.973818		9.931817e-05

99.973942		99.973842		9.923779e-05

99.973966		99.973866		9.915748e-05

99.973989		99.973890		9.907724e-05

99.974013		99.973914		9.899705e-05

99.974037		99.973938		9.891693e-05

99.974061		99.973962		9.883688e-05

99.974085		99.973986		9.875689e-05

99.974109		99.974010		9.867696e-05

99.974133		99.974034		9.859710e-05

99.974157		99.974058		9.851729e-05

99.974181		99.974082		9.843756e-05

99.974204		99.974106		9.835788e-05

99.974228		99.974130		9.827827e-05

99.974252		99.974154		9.819872e-05

99.974276		99.974177		9.811924e-05

99.974299		99.974201		9.803982e-05

99.974323		99.974225		9.796046e-05

99.974347		99.974249		9.788116e-05

99.974370		99.974272		9.780193e-05

99.974394		99.974296		9.772276e-05

99.974417		99.974320		9.764365e-05

99.974441		99.974343		9.756461e-05

99.974464		99.974367		9.748563e-05

99.974488		99.974391		9.740671e-05

99.974511		99.974414		9.732785e-05

99.974535		99.974438		9.724906e-05

99.974558		99.974461		9.717033e-05

99.974582		99.974485		9.709166e-05

99.974605		99.974508		9.701305e-05

99.974629		99.974532		9.693451e-05

99.974652		99.974555		9.685603e-05

99.974675		99.974579		9.677761e-05

99.974699		99.974602		9.669925e-05

99.974722		99.974625		9.662096e-05

99.974745		99.974649		9.654273e-05

99.974769		99.974672		9.646456e-05

99.974792		99.974695		9.638645e-05

99.974815		99.974719		9.630841e-05

99.974838		99.974742		9.623042e-05

99.974861		99.974765		9.615250e-05

99.974884		99.974788		9.607464e-05

99.974908		99.974812		9.599684e-05

99.974931		99.974835		9.591911e-05

99.974954		99.974858		9.584143e-05

99.974977		99.974881		9.576382e-05

99.975000		99.974904		9.568627e-05

99.975023		99.974927		9.560878e-05

99.975046		99.974950		9.553135e-05

99.975069		99.974974		9.545399e-05

99.975092		99.974997		9.537668e-05

99.975115		99.975020		9.529944e-05

99.975138		99.975043		9.522226e-05

99.975161		99.975066		9.514514e-05

99.975184		99.975088		9.506808e-05

99.975206		99.975111		9.499108e-05

99.975229		99.975134		9.491414e-05

99.975252		99.975157		9.483727e-05

99.975275		99.975180		9.476045e-05

99.975298		99.975203		9.468370e-05

99.975320		99.975226		9.460701e-05

99.975343		99.975249		9.453038e-05

99.975366		99.975271		9.445381e-05

99.975389		99.975294		9.437730e-05

99.975411		99.975317		9.430085e-05

99.975434		99.975340		9.422446e-05

99.975456		99.975362		9.414813e-05

99.975479		99.975385		9.407186e-05

99.975502		99.975408		9.399566e-05

99.975524		99.975430		9.391951e-05

99.975547		99.975453		9.384343e-05

99.975569		99.975476		9.376740e-05

99.975592		99.975498		9.369144e-05

99.975614		99.975521		9.361554e-05

99.975637		99.975543		9.353969e-05

99.975659		99.975566		9.346391e-05

99.975682		99.975588		9.338819e-05

99.975704		99.975611		9.331252e-05

99.975726		99.975633		9.323692e-05

99.975749		99.975656		9.316138e-05

99.975771		99.975678		9.308590e-05

99.975793		99.975700		9.301048e-05

99.975816		99.975723		9.293511e-05

99.975838		99.975745		9.285981e-05

99.975860		99.975767		9.278457e-05

99.975882		99.975790		9.270939e-05

99.975905		99.975812		9.263426e-05

99.975927		99.975834		9.255920e-05

99.975949		99.975857		9.248420e-05

99.975971		99.975879		9.240925e-05

99.975993		99.975901		9.233437e-05

99.976015		99.975923		9.225954e-05

99.976037		99.975945		9.218478e-05

99.976060		99.975967		9.211007e-05

99.976082		99.975990		9.203543e-05

99.976104		99.976012		9.196084e-05

99.976126		99.976034		9.188631e-05

99.976148		99.976056		9.181184e-05

99.976170		99.976078		9.173744e-05

99.976192		99.976100		9.166309e-05

99.976213		99.976122		9.158880e-05

99.976235		99.976144		9.151456e-05

99.976257		99.976166		9.144039e-05

99.976279		99.976188		9.136628e-05

99.976301		99.976210		9.129222e-05

99.976323		99.976232		9.121823e-05

99.976345		99.976253		9.114429e-05
