numerical		real			error
100.177229		100.177927		-6.978925e-04

100.177066		100.177763		-6.973251e-04

100.176903		100.177600		-6.967582e-04

100.176740		100.177436		-6.961918e-04

100.176577		100.177273		-6.956258e-04

100.176415		100.177110		-6.950603e-04

100.176252		100.176947		-6.944952e-04

100.176090		100.176784		-6.939306e-04

100.175928		100.176621		-6.933664e-04

100.175766		100.176458		-6.928027e-04

100.175604		100.176296		-6.922394e-04

100.175442		100.176134		-6.916766e-04

100.175280		100.175972		-6.911142e-04

100.175119		100.175810		-6.905523e-04

100.174958		100.175648		-6.899908e-04

100.174797		100.175486		-6.894298e-04

100.174636		100.175324		-6.888692e-04

100.174475		100.175163		-6.883091e-04

100.174314		100.175002		-6.877494e-04

100.174153		100.174841		-6.871902e-04

100.173993		100.174680		-6.866314e-04

100.173833		100.174519		-6.860730e-04

100.173673		100.174358		-6.855152e-04

100.173513		100.174198		-6.849577e-04

100.173353		100.174037		-6.844007e-04

100.173193		100.173877		-6.838441e-04

100.173034		100.173717		-6.832880e-04

100.172874		100.173557		-6.827323e-04

100.172715		100.173397		-6.821771e-04

100.172556		100.173238		-6.816223e-04

100.172397		100.173078		-6.810680e-04

100.172238		100.172919		-6.805141e-04

100.172080		100.172760		-6.799606e-04

100.171921		100.172601		-6.794076e-04

100.171763		100.172442		-6.788551e-04

100.171605		100.172283		-6.783029e-04

100.171447		100.172124		-6.777512e-04

100.171289		100.171966		-6.772000e-04

100.171131		100.171808		-6.766492e-04

100.170973		100.171649		-6.760988e-04

100.170816		100.171491		-6.755489e-04

100.170659		100.171334		-6.749994e-04

100.170501		100.171176		-6.744504e-04

100.170344		100.171018		-6.739017e-04

100.170187		100.170861		-6.733536e-04

100.170031		100.170704		-6.728058e-04

100.169874		100.170546		-6.722585e-04

100.169718		100.170389		-6.717117e-04

100.169561		100.170233		-6.711653e-04

100.169405		100.170076		-6.706193e-04

100.169249		100.169919		-6.700737e-04

100.169093		100.169763		-6.695286e-04

100.168938		100.169607		-6.689840e-04

100.168782		100.169450		-6.684397e-04

100.168626		100.169294		-6.678959e-04

100.168471		100.169139		-6.673525e-04

100.168316		100.168983		-6.668096e-04

100.168161		100.168827		-6.662671e-04

100.168006		100.168672		-6.657250e-04

100.167851		100.168517		-6.651834e-04

100.167697		100.168361		-6.646422e-04

100.167542		100.168206		-6.641014e-04

100.167388		100.168052		-6.635611e-04

100.167234		100.167897		-6.630212e-04

100.167080		100.167742		-6.624817e-04

100.166926		100.167588		-6.619427e-04

100.166772		100.167434		-6.614041e-04

100.166619		100.167279		-6.608659e-04

100.166465		100.167125		-6.603281e-04

100.166312		100.166972		-6.597908e-04

100.166159		100.166818		-6.592539e-04

100.166006		100.166664		-6.587175e-04

100.165853		100.166511		-6.581814e-04

100.165700		100.166358		-6.576458e-04

100.165547		100.166204		-6.571106e-04

100.165395		100.166051		-6.565759e-04

100.165242		100.165899		-6.560416e-04

100.165090		100.165746		-6.555077e-04

100.164938		100.165593		-6.549742e-04

100.164786		100.165441		-6.544412e-04

100.164635		100.165288		-6.539086e-04

100.164483		100.165136		-6.533764e-04

100.164331		100.164984		-6.528446e-04

100.164180		100.164832		-6.523133e-04

100.164029		100.164681		-6.517824e-04

100.163878		100.164529		-6.512519e-04

100.163727		100.164378		-6.507218e-04

100.163576		100.164226		-6.501922e-04

100.163425		100.164075		-6.496630e-04

100.163275		100.163924		-6.491342e-04

100.163124		100.163773		-6.486058e-04

100.162974		100.163622		-6.480779e-04

100.162824		100.163472		-6.475504e-04

100.162674		100.163321		-6.470233e-04

100.162524		100.163171		-6.464966e-04

100.162375		100.163021		-6.459703e-04

100.162225		100.162871		-6.454445e-04

100.162076		100.162721		-6.449191e-04

100.161926		100.162571		-6.443941e-04

100.161777		100.162421		-6.438695e-04

100.161628		100.162272		-6.433453e-04

100.161479		100.162122		-6.428216e-04

100.161331		100.161973		-6.422983e-04

100.161182		100.161824		-6.417754e-04

100.161034		100.161675		-6.412529e-04

100.160885		100.161526		-6.407308e-04

100.160737		100.161377		-6.402092e-04

100.160589		100.161229		-6.396880e-04

100.160441		100.161080		-6.391672e-04

100.160293		100.160932		-6.386468e-04

100.160146		100.160784		-6.381268e-04

100.159998		100.160636		-6.376072e-04

100.159851		100.160488		-6.370881e-04

100.159704		100.160340		-6.365694e-04

100.159557		100.160193		-6.360510e-04

100.159410		100.160045		-6.355331e-04

100.159263		100.159898		-6.350157e-04

100.159116		100.159751		-6.344986e-04

100.158970		100.159604		-6.339819e-04

100.158823		100.159457		-6.334657e-04

100.158677		100.159310		-6.329499e-04

100.158531		100.159163		-6.324344e-04

100.158385		100.159017		-6.319194e-04

100.158239		100.158870		-6.314048e-04

100.158093		100.158724		-6.308907e-04

100.157947		100.158578		-6.303769e-04

100.157802		100.158432		-6.298635e-04

100.157657		100.158286		-6.293506e-04

100.157511		100.158140		-6.288381e-04

100.157366		100.157995		-6.283259e-04

100.157221		100.157849		-6.278142e-04

100.157077		100.157704		-6.273029e-04

100.156932		100.157559		-6.267920e-04

100.156787		100.157414		-6.262815e-04

100.156643		100.157269		-6.257714e-04

100.156499		100.157124		-6.252618e-04

100.156355		100.156979		-6.247525e-04

100.156211		100.156835		-6.242436e-04

100.156067		100.156690		-6.237352e-04

100.155923		100.156546		-6.232272e-04

100.155779		100.156402		-6.227195e-04

100.155636		100.156258		-6.222123e-04

100.155493		100.156114		-6.217055e-04

100.155349		100.155971		-6.211991e-04

100.155206		100.155827		-6.206930e-04

100.155063		100.155683		-6.201874e-04

100.154920		100.155540		-6.196822e-04

100.154778		100.155397		-6.191774e-04

100.154635		100.155254		-6.186731e-04

100.154493		100.155111		-6.181691e-04

100.154351		100.154968		-6.176655e-04

100.154208		100.154826		-6.171623e-04

100.154066		100.154683		-6.166595e-04

100.153924		100.154541		-6.161571e-04

100.153783		100.154398		-6.156552e-04

100.153641		100.154256		-6.151536e-04

100.153499		100.154114		-6.146524e-04

100.153358		100.153972		-6.141517e-04

100.153217		100.153831		-6.136513e-04

100.153076		100.153689		-6.131513e-04

100.152935		100.153547		-6.126518e-04

100.152794		100.153406		-6.121526e-04

100.152653		100.153265		-6.116538e-04

100.152513		100.153124		-6.111555e-04

100.152372		100.152983		-6.106575e-04

100.152232		100.152842		-6.101599e-04

100.152092		100.152701		-6.096628e-04

100.151951		100.152561		-6.091660e-04

100.151812		100.152420		-6.086696e-04

100.151672		100.152280		-6.081736e-04

100.151532		100.152140		-6.076781e-04

100.151392		100.152000		-6.071829e-04

100.151253		100.151860		-6.066881e-04

100.151114		100.151720		-6.061937e-04

100.150975		100.151580		-6.056997e-04

100.150835		100.151441		-6.052061e-04

100.150697		100.151301		-6.047129e-04

100.150558		100.151162		-6.042201e-04

100.150419		100.151023		-6.037277e-04

100.150281		100.150884		-6.032357e-04

100.150142		100.150745		-6.027441e-04

100.150004		100.150606		-6.022528e-04

100.149866		100.150467		-6.017620e-04

100.149728		100.150329		-6.012716e-04

100.149590		100.150191		-6.007815e-04

100.149452		100.150052		-6.002918e-04

100.149314		100.149914		-5.998026e-04

100.149177		100.149776		-5.993137e-04

100.149039		100.149638		-5.988252e-04

100.148902		100.149500		-5.983371e-04

100.148765		100.149363		-5.978494e-04

100.148628		100.149225		-5.973621e-04

100.148491		100.149088		-5.968752e-04

100.148354		100.148951		-5.963887e-04

100.148218		100.148814		-5.959026e-04

100.148081		100.148677		-5.954168e-04

100.147945		100.148540		-5.949315e-04

100.147808		100.148403		-5.944465e-04

100.147672		100.148266		-5.939619e-04

100.147536		100.148130		-5.934777e-04

100.147400		100.147993		-5.929939e-04

100.147265		100.147857		-5.925105e-04

100.147129		100.147721		-5.920275e-04

100.146994		100.147585		-5.915448e-04

100.146858		100.147449		-5.910626e-04

100.146723		100.147313		-5.905807e-04

100.146588		100.147178		-5.900992e-04

100.146453		100.147042		-5.896181e-04

100.146318		100.146907		-5.891374e-04

100.146183		100.146772		-5.886571e-04

100.146048		100.146637		-5.881772e-04

100.145914		100.146502		-5.876976e-04

100.145780		100.146367		-5.872184e-04

100.145645		100.146232		-5.867397e-04

100.145511		100.146097		-5.862613e-04

100.145377		100.145963		-5.857832e-04

100.145243		100.145829		-5.853056e-04

100.145109		100.145694		-5.848283e-04

100.144976		100.145560		-5.843515e-04

100.144842		100.145426		-5.838750e-04

100.144709		100.145292		-5.833989e-04

100.144576		100.145159		-5.829232e-04

100.144442		100.145025		-5.824478e-04

100.144309		100.144891		-5.819729e-04

100.144176		100.144758		-5.814983e-04

100.144044		100.144625		-5.810241e-04

100.143911		100.144492		-5.805503e-04

100.143778		100.144359		-5.800768e-04

100.143646		100.144226		-5.796038e-04

100.143514		100.144093		-5.791311e-04

100.143382		100.143960		-5.786588e-04

100.143250		100.143828		-5.781869e-04

100.143118		100.143695		-5.777153e-04

100.142986		100.143563		-5.772442e-04

100.142854		100.143431		-5.767734e-04

100.142722		100.143299		-5.763030e-04

100.142591		100.143167		-5.758329e-04

100.142460		100.143035		-5.753633e-04

100.142328		100.142903		-5.748940e-04

100.142197		100.142772		-5.744251e-04

100.142066		100.142640		-5.739566e-04

100.141936		100.142509		-5.734884e-04

100.141805		100.142378		-5.730206e-04

100.141674		100.142247		-5.725532e-04

100.141544		100.142116		-5.720862e-04

100.141413		100.141985		-5.716196e-04

100.141283		100.141854		-5.711533e-04

100.141153		100.141724		-5.706874e-04

100.141023		100.141593		-5.702218e-04

100.140893		100.141463		-5.697567e-04

100.140763		100.141333		-5.692919e-04

100.140634		100.141203		-5.688275e-04

100.140504		100.141073		-5.683635e-04

100.140375		100.140943		-5.678998e-04

100.140245		100.140813		-5.674365e-04

100.140116		100.140683		-5.669736e-04

100.139987		100.140554		-5.665110e-04

100.139858		100.140424		-5.660489e-04

100.139730		100.140295		-5.655871e-04

100.139601		100.140166		-5.651256e-04

100.139472		100.140037		-5.646646e-04

100.139344		100.139908		-5.642039e-04

100.139215		100.139779		-5.637435e-04

100.139087		100.139651		-5.632836e-04

100.138959		100.139522		-5.628240e-04

100.138831		100.139393		-5.623648e-04

100.138703		100.139265		-5.619059e-04

100.138576		100.139137		-5.614474e-04

100.138448		100.139009		-5.609893e-04

100.138320		100.138881		-5.605316e-04

100.138193		100.138753		-5.600742e-04

100.138066		100.138625		-5.596172e-04

100.137939		100.138498		-5.591605e-04

100.137811		100.138370		-5.587042e-04

100.137685		100.138243		-5.582483e-04

100.137558		100.138116		-5.577928e-04

100.137431		100.137988		-5.573376e-04

100.137304		100.137861		-5.568828e-04

100.137178		100.137734		-5.564283e-04

100.137052		100.137608		-5.559742e-04

100.136925		100.137481		-5.555205e-04

100.136799		100.137354		-5.550672e-04

100.136673		100.137228		-5.546142e-04

100.136547		100.137102		-5.541615e-04

100.136422		100.136975		-5.537093e-04

100.136296		100.136849		-5.532574e-04

100.136170		100.136723		-5.528058e-04

100.136045		100.136597		-5.523546e-04

100.135920		100.136472		-5.519038e-04

100.135795		100.136346		-5.514534e-04

100.135670		100.136221		-5.510033e-04

100.135545		100.136095		-5.505535e-04

100.135420		100.135970		-5.501042e-04

100.135295		100.135845		-5.496552e-04

100.135170		100.135720		-5.492065e-04

100.135046		100.135595		-5.487582e-04

100.134921		100.135470		-5.483103e-04

100.134797		100.135345		-5.478627e-04

100.134673		100.135220		-5.474155e-04

100.134549		100.135096		-5.469687e-04

100.134425		100.134972		-5.465222e-04

100.134301		100.134847		-5.460760e-04

100.134178		100.134723		-5.456303e-04

100.134054		100.134599		-5.451848e-04

100.133931		100.134475		-5.447398e-04

100.133807		100.134351		-5.442951e-04

100.133684		100.134228		-5.438507e-04

100.133561		100.134104		-5.434067e-04

100.133438		100.133981		-5.429631e-04

100.133315		100.133857		-5.425198e-04

100.133192		100.133734		-5.420769e-04

100.133069		100.133611		-5.416343e-04

100.132947		100.133488		-5.411921e-04

100.132824		100.133365		-5.407503e-04

100.132702		100.133242		-5.403088e-04

100.132580		100.133120		-5.398676e-04

100.132458		100.132997		-5.394268e-04

100.132336		100.132875		-5.389864e-04

100.132214		100.132752		-5.385463e-04

100.132092		100.132630		-5.381066e-04

100.131970		100.132508		-5.376672e-04

100.131849		100.132386		-5.372282e-04

100.131727		100.132264		-5.367895e-04

100.131606		100.132142		-5.363512e-04

100.131485		100.132021		-5.359132e-04

100.131364		100.131899		-5.354756e-04

100.131243		100.131778		-5.350384e-04

100.131122		100.131657		-5.346014e-04

100.131001		100.131535		-5.341649e-04

100.130881		100.131414		-5.337287e-04

100.130760		100.131293		-5.332928e-04

100.130640		100.131172		-5.328573e-04

100.130519		100.131052		-5.324221e-04

100.130399		100.130931		-5.319873e-04

100.130279		100.130810		-5.315529e-04

100.130159		100.130690		-5.311188e-04

100.130039		100.130570		-5.306850e-04

100.129919		100.130450		-5.302516e-04

100.129800		100.130329		-5.298185e-04

100.129680		100.130209		-5.293858e-04

100.129561		100.130090		-5.289534e-04

100.129441		100.129970		-5.285214e-04

100.129322		100.129850		-5.280897e-04

100.129203		100.129731		-5.276584e-04

100.129084		100.129611		-5.272274e-04

100.128965		100.129492		-5.267968e-04

100.128846		100.129373		-5.263665e-04

100.128728		100.129254		-5.259366e-04

100.128609		100.129135		-5.255070e-04

100.128491		100.129016		-5.250777e-04

100.128372		100.128897		-5.246488e-04

100.128254		100.128778		-5.242202e-04

100.128136		100.128660		-5.237920e-04

100.128018		100.128541		-5.233641e-04

100.127900		100.128423		-5.229366e-04

100.127782		100.128305		-5.225094e-04

100.127664		100.128187		-5.220826e-04

100.127547		100.128069		-5.216561e-04

100.127429		100.127951		-5.212299e-04

100.127312		100.127833		-5.208041e-04

100.127195		100.127715		-5.203786e-04

100.127078		100.127598		-5.199535e-04

100.126961		100.127480		-5.195287e-04

100.126844		100.127363		-5.191042e-04

100.126727		100.127246		-5.186801e-04

100.126610		100.127128		-5.182564e-04

100.126494		100.127011		-5.178329e-04

100.126377		100.126894		-5.174099e-04

100.126261		100.126778		-5.169871e-04

100.126144		100.126661		-5.165647e-04

100.126028		100.126544		-5.161426e-04

100.125912		100.126428		-5.157209e-04

100.125796		100.126311		-5.152995e-04

100.125680		100.126195		-5.148785e-04

100.125564		100.126079		-5.144578e-04

100.125449		100.125963		-5.140374e-04

100.125333		100.125847		-5.136173e-04

100.125218		100.125731		-5.131976e-04

100.125103		100.125615		-5.127783e-04

100.124987		100.125500		-5.123593e-04

100.124872		100.125384		-5.119406e-04

100.124757		100.125269		-5.115222e-04

100.124642		100.125153		-5.111042e-04

100.124527		100.125038		-5.106865e-04

100.124413		100.124923		-5.102692e-04

100.124298		100.124808		-5.098522e-04

100.124184		100.124693		-5.094355e-04

100.124069		100.124578		-5.090192e-04

100.123955		100.124464		-5.086032e-04

100.123841		100.124349		-5.081875e-04

100.123727		100.124235		-5.077722e-04

100.123613		100.124120		-5.073572e-04

100.123499		100.124006		-5.069425e-04

100.123385		100.123892		-5.065282e-04

100.123272		100.123778		-5.061142e-04

100.123158		100.123664		-5.057005e-04

100.123045		100.123550		-5.052872e-04

100.122931		100.123436		-5.048742e-04

100.122818		100.123323		-5.044615e-04

100.122705		100.123209		-5.040492e-04

100.122592		100.123096		-5.036372e-04

100.122479		100.122982		-5.032255e-04

100.122366		100.122869		-5.028142e-04

100.122254		100.122756		-5.024032e-04

100.122141		100.122643		-5.019925e-04

100.122028		100.122530		-5.015822e-04

100.121916		100.122417		-5.011721e-04

100.121804		100.122305		-5.007624e-04

100.121692		100.122192		-5.003531e-04

100.121579		100.122079		-4.999441e-04

100.121468		100.121967		-4.995354e-04

100.121356		100.121855		-4.991270e-04

100.121244		100.121743		-4.987189e-04

100.121132		100.121631		-4.983112e-04

100.121021		100.121519		-4.979038e-04

100.120909		100.121407		-4.974968e-04

100.120798		100.121295		-4.970900e-04

100.120687		100.121183		-4.966836e-04

100.120575		100.121072		-4.962776e-04

100.120464		100.120960		-4.958718e-04

100.120353		100.120849		-4.954664e-04

100.120243		100.120738		-4.950613e-04

100.120132		100.120626		-4.946565e-04

100.120021		100.120515		-4.942521e-04

100.119911		100.120404		-4.938479e-04

100.119800		100.120294		-4.934441e-04

100.119690		100.120183		-4.930407e-04

100.119580		100.120072		-4.926375e-04

100.119469		100.119962		-4.922347e-04

100.119359		100.119851		-4.918322e-04

100.119249		100.119741		-4.914300e-04

100.119140		100.119631		-4.910282e-04

100.119030		100.119521		-4.906267e-04

100.118920		100.119410		-4.902255e-04

100.118811		100.119301		-4.898246e-04

100.118701		100.119191		-4.894240e-04

100.118592		100.119081		-4.890238e-04

100.118483		100.118971		-4.886239e-04

100.118374		100.118862		-4.882243e-04

100.118265		100.118752		-4.878250e-04

100.118156		100.118643		-4.874260e-04

100.118047		100.118534		-4.870274e-04

100.117938		100.118425		-4.866291e-04

100.117830		100.118316		-4.862311e-04

100.117721		100.118207		-4.858335e-04

100.117613		100.118098		-4.854361e-04

100.117504		100.117989		-4.850391e-04

100.117396		100.117881		-4.846424e-04

100.117288		100.117772		-4.842460e-04

100.117180		100.117664		-4.838499e-04

100.117072		100.117555		-4.834542e-04

100.116964		100.117447		-4.830587e-04

100.116856		100.117339		-4.826636e-04

100.116749		100.117231		-4.822688e-04

100.116641		100.117123		-4.818743e-04
